state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
709.962,1.3091568050003843,-0.898193359,1.319091797,-0.147216797,8.183206107,-3.145038168,-200.0610687,29776,1340,-1107,0,12.50195313,13.53628759,2.3258290990409662,False,0.48791390855344674,False,,,,,36
709.972,1.3111599140002,-0.979736328,1.181884766,-0.269042969,11.11450382,-10.10687023,-206.9312977,29972,-108,-2316,0,11.07373047,-42.64895294,4.885978580822722,False,0.49969375626979046,False,,,,,36
709.982,1.313178023000546,-0.465576172,0.649414063,-0.167236328,7.877862595,-3.694656489,-185.2519084,29721,-703,-824,0,9.25,-95.88607144,1.749008822392857,False,0.5090227368189204,False,,,,,36
709.992,1.315162244000021,-0.596923828,0.934326172,-0.094238281,0.702290076,-4.519083969,-152.519084,29240,-1226,-931,0,7.733886719,-137.554665,1.9870993830537982,False,0.5198152222336284,False,,,,,36
710.002,1.3171641680000903,-0.432128906,0.875488281,-0.029052734,5.129770992,-6.687022901,-135.6030534,28558,-1616,-642,0,6.415527344,-156.4433905,1.3770167447115595,False,0.5316492738347756,False,,,,,36
710.012,1.3191654430002018,-0.224853516,0.911621094,-0.009277344,6.290076336,-5.984732824,-115.7557252,27772,-1780,-370,0,5.163085938,-157.0528269,0.7972866910103119,False,0.5404781437435935,False,,,,,36
710.022,1.3211667559999114,-0.222167969,0.946533203,-0.125488281,9.404580153,-4.824427481,-105.8015267,26954,-1815,-223,0,4.064453125,-147.1465212,0.48241949063186873,False,0.5513980894168462,False,,,,,35
710.032,1.3231690870006787,-0.197753906,0.968261719,-0.151123047,9.893129771,-5.679389313,-90.83969466,26122,-1837,-171,0,3.119628906,-132.2410737,0.3711224845417536,False,0.5634436538862547,False,,,,,36
710.042,1.3251699560005363,-0.140869141,0.98046875,-0.160644531,9.435114504,-6.442748092,-82.71755725,25297,-1809,-95,0,2.284667969,-115.5033421,0.20673505297021127,False,0.5726289745178524,False,,,,,35
710.052,1.327172306000648,-0.030029297,0.977539063,-0.137695313,8.458015267,-2.625954198,-74.80916031,24503,-1720,-42,0,1.537597656,-99.91863005,0.09160502964839375,False,0.5834985448363498,False,,,,,35
710.062,1.3291747660005058,-0.114746094,0.9921875,-0.19140625,6.65648855,-0.79389313,-69.03816794,23760,-1597,-9,0,0.856445313,-86.47525602,0.019667172404115876,False,0.5947162194778306,False,,,,,36
710.072,1.3311759309999616,-0.21875,1.003662109,-0.251708984,4.061068702,-1.312977099,-58.47328244,23079,-1457,16,0,0.241210938,-75.33606638,-0.03501949247140437,False,0.6046422328467355,False,,,,,36
710.082,1.333177466000052,-0.235107422,1.010742188,-0.257080078,0.977099237,-2.809160305,-50.87022901,22458,-1323,29,0,-0.220214844,-65.45282456,-0.06354331755930852,False,0.6156588992097995,False,,,,,36
710.092,1.3351795940006923,-0.161132813,1.00390625,-0.256347656,-3.664122137,-3.938931298,-40.45801527,21895,-1202,52,0,-0.615722656,-56.04223728,-0.11404718996237896,False,0.6271112646800373,False,,,,,35
710.102,1.3371800180002538,-0.108886719,1.009765625,-0.240966797,-6.290076336,-3.480916031,-36.27480916,21388,-1084,44,0,-0.901367188,-46.92265324,-0.09656722338752614,False,0.6360737777617689,False,,,,,35
710.112,1.3391821080003865,-0.100585938,1.002441406,-0.209472656,-9.709923664,-3.969465649,-30.53435115,20940,-945,67,0,-1.165039063,-38.24761763,-0.1471380620765827,False,0.6470248554067684,False,,,,,35
710.122,1.3411847540000963,-0.082275391,1.009277344,-0.173828125,-10.53435115,-5.496183206,-27.72519084,20557,-802,60,0,-1.384765625,-31.22042897,-0.13183452594553288,False,0.0,True,,,,,35
710.132,1.3431845670002076,-0.025878906,1.006103516,-0.151367188,-11.63358779,-6.41221374,-25.80152672,20240,-640,112,0,-1.538574219,-25.51666962,-0.2461814517205426,False,0.015168669514913411,False,,,,,35
710.142,1.3451885650001714,0.03125,0.986572266,-0.137695313,-10.07633588,-8.244274809,-27.26717557,20008,-426,258,0,-1.758300781,-21.16702561,-0.5673939864646167,False,0.03233225499295685,False,,,,,35
710.152,1.347189841000727,0.061035156,0.97265625,-0.055419922,-7.083969466,-6.717557252,-29.16030534,19895,-204,-1,0,-1.956054688,-19.15764101,0.002200239548478235,False,0.051495818030867384,False,,,,,36
710.162,1.3491910980001194,0.027099609,0.982421875,-0.070068359,-4.79389313,-5.374045802,-31.69465649,19800,-229,-196,0,-2.17578125,-18.5782949,0.43147311216764794,False,0.06619820651075299,False,,,,,36
710.172,1.3511925220000194,0.015380859,0.967285156,-0.098388672,-2.41221374,-3.297709924,-33.22137405,19674,-301,-194,0,-2.417480469,-19.69692479,0.4273166608277714,False,0.08706599819540153,False,,,,,35
710.182,1.3531931679999616,0.027099609,0.989501953,-0.105712891,-1.58778626,-3.114503817,-34.59541985,19526,-342,-228,0,-2.725097656,-21.62913928,0.5025758086869082,False,0.10140879171833665,False,,,,,35
710.192,1.355195017999904,0.042236328,0.994873047,-0.140869141,-1.832061069,-3.572519084,-37.67938931,19359,-391,-221,0,-2.966796875,-24.33876236,0.48742664386313067,False,0.11930389248039454,False,,,,,35
710.202,1.3572159410005042,0.063476563,1.000976563,-0.169189453,-2.13740458,-3.419847328,-40.64122137,19166,-426,-190,0,-3.318359375,-26.47303258,0.4194057689753376,False,0.13989681325647868,False,,,,,35
710.212,1.3592682900007276,0.046386719,0.998046875,-0.204345703,-2.93129771,0.091603053,-44.54961832,18967,-449,-200,0,-3.669921875,-29.64096452,0.44184943158334156,False,0.1526634031233722,False,,,,,35
710.222,1.361269992000416,0.015625,1.001708984,-0.222900391,-4.183206107,-0.763358779,-47.63358779,18748,-491,-197,0,-4.043457031,-32.73377231,0.43560850609520696,False,0.170442804249321,False,,,,,35
710.232,1.3632729340006335,-0.056884766,0.981201172,-0.220458984,-7.511450382,0.091603053,-49.00763359,18514,-528,-200,0,-4.504882813,-35.77346145,0.4427270234868656,False,0.18754285095299164,False,,,,,36
710.242,1.3652741730002163,-0.131591797,0.990234375,-0.21484375,-9.007633588,-2.748091603,-48.79389313,18266,-555,-230,0,-4.922363281,-39.11896172,0.5096402068176928,False,0.2035381902632283,False,,,,,35
710.252,1.367275948000497,-0.110595703,0.976318359,-0.172607422,-11.90839695,-5.86259542,-46.59541985,17998,-597,-187,0,-5.33984375,-41.22802781,0.41476912079417283,False,0.2249737508888322,False,,,,,35
710.262,1.3692760020003334,-0.101074219,0.994628906,-0.157226563,-12.88549618,-7.480916031,-45.61832061,17715,-637,-193,0,-5.757324219,-42.45536024,0.42849930561692856,False,0.23945342078253007,False,,,,,35
710.272,1.3712779630004661,-0.049560547,0.985107422,-0.153564453,-14.19847328,-6.442748092,-46.35114504,17423,-655,-176,0,-6.130859375,-42.43230155,0.39109974327666314,False,0.2543867390716937,False,,,,,36
710.282,1.3732802390004508,-0.010498047,1.018066406,-0.167236328,-14.83969466,-7.908396947,-48.24427481,17127,-651,-141,0,-6.526367188,-41.26112204,0.3136154728769738,False,0.27222746825601635,False,,,,,35
710.292,1.375283070000478,0.024658203,1.010253906,-0.189697266,-16.03053435,-10.50381679,-52.1221374,16833,-644,-140,0,-6.965820313,-40.45929099,0.31171191765506356,False,0.29165041014283144,False,,,,,36
710.302,1.3772834010005681,0.043945313,1.039550781,-0.200439453,-17.67938931,-15.29770992,-56.27480916,16544,-642,-156,0,-7.339355469,-40.64829892,0.3476391863049962,False,0.30602766175960716,False,,,,,35
710.312,1.3792841399999816,0.15234375,1.008056641,-0.229003906,-20.39694656,-20.45801527,-65.58778626,16255,-628,-167,0,-7.80078125,-40.62730325,0.3725519425921608,False,0.3248932651761527,False,,,,,35
710.322,1.3812874340001144,0.188720703,1.025634766,-0.214111328,-22.10687023,-17.67938931,-73.2519084,15967,-632,-182,0,-8.306152344,-42.04421526,0.40649026413613953,False,0.3437934973883378,False,,,,,36
710.332,1.3832876730002681,0.161132813,1.077880859,-0.192626953,-24.82442748,-30.7480916,-84.73282443,15680,-642,-185,0,-8.789550781,-44.83645965,0.4136513294527669,False,0.3597150210998848,False,,,,,35
710.342,1.3852900780002528,0.192138672,1.085449219,-0.160888672,-25.89312977,-31.81679389,-91.78625954,15382,-655,-195,0,-9.294921875,-47.31376235,0.43651642831308046,False,0.3764478847328237,False,,,,,35
710.352,1.387290280000343,0.259521484,1.13671875,-0.136230469,-28.45801527,-18.04580153,-98.01526718,15077,-677,-216,0,-9.800292969,-49.16198572,0.4840833307911952,False,0.3936432481257686,False,,,,,35
710.362,1.3892925000000105,0.257324219,1.168457031,-0.083496094,-26.53435115,-17.70992366,-102.4732824,14761,-698,-213,0,-10.26171875,-50.09946559,0.47785945237572597,False,0.4097019725640092,False,,,,,35
710.372,1.3912925909999103,0.182128906,1.13671875,-0.051269531,-24.88549618,-13.09923664,-110.0763359,14433,-719,-198,0,-10.72314453,-49.58034963,0.4446694188250235,False,0.42599273643144403,False,,,,,36
710.382,1.3932961630007412,0.136962891,1.141357422,-0.041748047,-24.76335878,-11.32824427,-113.9236641,14101,-738,-166,0,-11.11865234,-47.31354665,0.373134062224753,False,0.444524035772716,False,,,,,36
710.392,1.3952962160001334,0.101318359,1.186767578,-0.042236328,-22.13740458,-9.374045802,-120.3358779,13772,-722,-141,0,-11.44824219,-43.83670697,0.31717202347077683,False,0.45979782081444687,False,,,,,36
710.402,1.3972980480002661,0.122802734,1.234619141,-0.057861328,-21.89312977,-9.404580153,-123.5419847,13450,-696,-125,0,-11.71191406,-39.00457834,0.2813453949592667,False,0.4766727845773249,False,,,,,36
710.412,1.3993000830005258,0.123535156,1.267822266,-0.114990234,-21.89312977,-11.78625954,-128.1832061,13138,-672,-91,0,-11.82177734,-32.75265688,0.20486923125265444,False,0.49604388142673816,False,,,,,36
710.422,1.4013005990000238,0.104492188,1.230224609,-0.144287109,-21.19083969,-15.66412214,-133.3129771,12854,-595,-9,0,-11.84375,-23.60737279,0.020262775972593582,False,0.510702166629372,False,,,,,35
710.432,1.403302394000093,0.182617188,1.253417969,-0.156494141,-23.32824427,-16.85496183,-142.5038168,12647,-369,342,0,-11.73388672,-13.13009233,-0.7697984422227084,False,0.5296681483319288,False,,,,,35
710.442,1.4053070030004164,0.181640625,1.275878906,-0.176757813,-24.76335878,-15.41984733,-148.0,12607,38,592,0,-11.55810547,-2.295337791,-1.331997590413519,False,0.5485027761685144,False,,,,,35
710.452,1.4073056860006545,0.206054688,1.252929688,-0.234130859,-25.74045802,5.34351145,-153.8625954,12703,252,341,0,-11.31640625,8.329611673,-0.7668364416436712,False,0.5642780941269325,False,,,,,36
710.462,1.4093083880006816,0.037109375,1.278076172,-0.280273438,-25.80152672,-2.229007634,-160.3664122,12854,360,288,0,-11.03076172,16.78211883,-0.6472379659356519,False,0.5825291536934544,False,,,,,36
710.472,1.4113094040003489,-0.156738281,1.402832031,-0.28515625,-28.76335878,-20.67175573,-164.9465649,13039,410,198,0,-10.54736328,25.49669247,-0.4444936824264856,False,0.5988139170537979,False,,,,,36
710.482,1.4133120870001221,-0.065185547,1.395751953,-0.319091797,-34.87022901,-32.1221374,-163.3282443,13244,474,284,0,-9.888183594,36.22877575,-0.6366070348506084,False,0.6133768940987541,False,,,,,35
710.492,1.4153142700006356,0.098876953,1.427734375,-0.376708984,-39.26717557,-45.34351145,-166.870229,13491,574,322,0,-8.965332031,50.86527528,-0.7202677004397475,False,0.631340911032967,False,,,,,35
710.502,1.4173160830005145,0.153320313,1.412353516,-0.348632813,-35.02290076,-55.9389313,-173.0687023,13793,717,472,0,-7.822753906,69.55362646,-1.0530148941012305,False,0.6488436999972925,False,,,,,35
710.512,1.4193170630005625,0.1640625,1.514648438,-0.199951172,-26.53435115,-57.70992366,-182.7480916,14151,947,591,0,-6.460449219,90.75354497,-1.3143126112443848,False,0.6673598316425987,False,,,,,35
710.522,1.421318264000547,-0.110595703,1.679443359,0.0234375,-20.1221374,-92.64122137,-190.5343511,14663,1227,703,0,-4.900390625,112.8710588,-1.5576453065960159,False,0.6814818100103703,False,,,,,36
710.532,1.4233212070002992,-0.052246094,1.906494141,0.169921875,-21.19083969,-101.2824427,-202.2900763,15324,1564,685,0,-3.208496094,134.4987092,-1.51167249066445,False,0.7008631751447408,False,,,,,36
710.542,1.425321186000474,-0.005615234,2.162597656,0.114746094,-14.6259542,-102.6564885,-212.2442748,16130,1880,635,0,-1.384765625,153.4703227,-1.3952487329235563,False,0.717724388116544,False,,,,,36
710.552,1.4273231840006702,0.122558594,2.371826172,-0.030029297,-6.290076336,-100.8854962,-226.0152672,17073,2185,635,0,0.373046875,168.5008368,-1.3893786401757364,False,0.7332031804294443,False,,,,,35
710.562,1.4293262190003588,0.199462891,2.42578125,-0.216064453,-2.992366412,-105.0381679,-227.2366412,18121,2376,530,0,2.04296875,175.2995542,-1.1542256172620404,False,0.7533584314036188,False,,,,,35
710.572,1.4313266429999203,0.099853516,2.094726563,-0.538085938,-24.54961832,-86.96183206,-205.2824427,19223,2445,362,0,3.932617188,177.9150555,-0.783480735512492,False,0.7686956015733536,False,,,,,35
710.582,1.4333286600003703,-0.229492188,1.819580078,-0.871337891,-46.71755725,-115.7862595,-179.1755725,20361,2542,442,0,6.107910156,184.9581337,-0.9491251903946734,False,0.7868650952494392,False,,,,,36
710.592,1.4353290090002702,-0.022460938,1.291992188,-0.912353516,-49.03816794,-125.4961832,-120.6412214,21553,2686,629,0,8.502929688,197.8512191,-1.3387171083647542,False,0.8020157547037191,False,,,,,36
710.602,1.4373306739998952,0.030761719,0.902832031,-0.766113281,-38.10687023,-113.9541985,-76.67175573,22808,2843,719,0,11.60107422,220.1965882,-1.5144728097330562,False,0.8182145222177949,False,,,,,36
710.612,1.439333987000282,-0.478759766,1.09375,0.026855469,-43.26717557,-19.72519084,-113.648855,24224,3303,888,0,13.68847656,245.7257124,-1.859696664612431,False,0.8408371328674209,False,,,,,36
710.622,1.4414062610003384,-0.228759766,0.937255859,0.165771484,-42.16793893,-3.969465649,-116.0916031,25817,3573,391,0,13.42480469,222.9192862,-0.8194391155392842,False,0.8586219028673184,False,,,,,36
710.632,1.4435543670006155,-0.126708984,0.444824219,0.048828125,-26.38167939,17.4351145,-94.59541985,27336,3194,-713,0,11.93066406,138.2526173,1.5004157786264638,False,0.8756844869655677,False,,,,,36
710.642,1.445554273000198,-0.134521484,0.354980469,0.067871094,-14.35114504,25.2519084,-69.12977099,28436,2003,-1996,0,10.12890625,26.60627585,4.2236696660989415,False,0.888500864800233,False,,,,,35
710.652,1.4475573820000136,-0.198242188,0.301269531,0.107177734,-5.06870229,32.58015267,-17.77099237,28731,-100,-3226,0,8.612792969,-70.34897749,6.863225630134845,False,0.9083034773058587,False,,,,,36
710.662,1.4495584360001885,-0.185546875,0.124755859,0.111328125,4.885496183,28.58015267,6.229007634,28401,-918,-933,0,7.404296875,-127.9226313,1.9938108756552215,False,0.9253549993080427,False,,,,,35
710.672,1.451560359000723,-0.205566406,0.053466797,0.132568359,18.5648855,31.78625954,43.11450382,27880,-1234,-497,0,6.503417969,-147.1369377,1.0656591638868682,False,0.9404324662651788,False,,,,,35
710.682,1.4535623570000098,-0.28125,0.031982422,0.158447266,24.61068702,34.53435115,65.22137405,27277,-1355,-240,0,5.756347656,-138.7863623,0.5160337896570595,False,0.0,True,,,,,36
710.692,1.4555629670003327,-0.298583984,0.040039063,0.145507813,32.0610687,42.19847328,94.65648855,26654,-1375,-127,0,5.075195313,-118.6584533,0.27375084026573626,False,0.015547463990994893,False,,,,,36
710.702,1.4575655570006347,-0.318115234,0.048095703,0.093017578,35.26717557,46.01526718,112.9770992,26043,-1342,-77,0,4.328125,-97.81116754,0.16642077475615694,False,0.032065938863328175,False,,,,,36
710.712,1.459567517999858,-0.323974609,0.09375,0.033691406,36.21374046,49.3129771,139.1755725,25448,-1300,-71,0,3.493164063,-83.92757723,0.15389850705816918,False,0.049050749088452895,False,,,,,36
710.722,1.461568312000054,-0.341308594,0.120605469,0.015136719,35.14503817,49.95419847,157.5267176,24875,-1250,-89,0,2.614257813,-78.62117465,0.19347623351122886,False,0.0644869446352224,False,,,,,36
710.732,1.4635703470003136,-0.309326172,0.198974609,0.020996094,35.8778626,48.24427481,185.0687023,24312,-1237,-144,0,1.713378906,-79.1374023,0.3139122628471405,False,0.08329892514347358,False,,,,,36
710.742,1.4655709560001924,-0.294921875,0.276367188,0.055664063,34.93129771,46.35114504,204.4580153,23753,-1232,-185,0,0.834472656,-82.07858074,0.4042935361450644,False,0.09915780049059943,False,,,,,36
710.752,1.4675734360007482,-0.308349609,0.331787109,0.063476563,33.22137405,43.63358779,232.1832061,23188,-1248,-184,0,-0.000488281,-84.66366236,0.4029604684713141,False,0.11736745088174877,False,,,,,35
710.762,1.4695734340002673,-0.283203125,0.356689453,0.064697266,32.51908397,39.96946565,251.1755725,22616,-1274,-189,0,-0.747558594,-84.28269164,0.4146479929182059,False,0.1337796684851901,False,,,,,36
710.772,1.4715763760004847,-0.306396484,0.419189453,0.054931641,32.36641221,37.19083969,277.6793893,22037,-1270,-124,0,-1.406738281,-80.40543764,0.27247230556748403,False,0.1520102846975047,False,,,,,35
710.782,1.473577966999983,-0.348388672,0.469726563,0.058349609,31.72519084,33.34351145,295.2977099,21460,-1269,-89,0,-2.0,-74.592792,0.19584185542857144,False,0.16916676792414473,False,,,,,35
710.792,1.4755775200001153,-0.366699219,0.514160156,0.053222656,33.16030534,25.16030534,319.9694656,20897,-1238,-61,0,-2.461425781,-67.17999694,0.13437654106005234,False,0.1843965586995758,False,,,,,36
710.802,1.4775812410007347,-0.381103516,0.551757813,0.023681641,34.53435115,16.91603053,334.9007634,20356,-1173,-28,0,-2.791015625,-57.68103239,0.0617295379868342,False,0.20174661875428523,False,,,,,36
710.812,1.4795819790006135,-0.309082031,0.562744141,0.027099609,37.58778626,5.160305344,352.3358779,19852,-1078,14,0,-3.0546875,-46.86686039,-0.03088417492464268,False,0.21934282654854678,False,,,,,36
710.822,1.4815822919999846,-0.28515625,0.6015625,0.085693359,42.65648855,0.641221374,359.9694656,19404,-944,63,0,-3.23046875,-36.17044696,-0.13903701081529818,False,0.2347735545872207,False,,,,,36
710.832,1.4835838460003288,-0.275878906,0.654785156,0.17578125,48.88549618,-6.687022901,370.351145,19020,-795,105,0,-3.274414063,-25.61060992,-0.23175261179720652,False,0.25196774418557355,False,,,,,36
710.842,1.485586918000081,-0.270507813,0.69921875,0.183105469,54.7480916,-9.618320611,377.648855,18728,-555,467,0,-3.274414063,-15.29365725,-1.0307473305647183,False,0.26913768069753236,False,,,,,36
710.852,1.4875872860002346,-0.326416016,0.821044922,0.154785156,64.0610687,-15.90839695,391.9389313,18655,8,665,0,-3.208496094,-6.850788562,-1.4675360675793565,False,0.28551344261336026,False,,,,,36
